1521088519.631152,87
1521088519.655704,88
1521088519.678878,87
1521088519.701177,86
1521088519.727301,87
1521088519.749843,86
1521088519.771862,88
1521088519.795086,87
1521088519.817977,88
1521088519.840116,87
1521088519.864344,88
1521088519.887397,87
1521088519.911778,86
1521088519.935920,87
1521088519.959520,86
1521088519.983616,88
1521088520.007397,87
1521088520.030848,89
1521088520.055307,88
1521088520.078237,89
1521088520.103131,88
1521088520.127427,89
1521088520.153111,88
1521088520.178170,88
1521088520.202216,87
1521088520.229539,88
1521088520.254840,89
1521088520.279336,88
1521088520.305295,89
1521088520.332910,89
1521088520.360546,88
1521088520.386024,89
1521088520.413104,87
1521088520.438911,88
1521088520.467293,88
1521088520.495700,89
1521088520.524001,87
1521088520.549990,88
1521088520.577550,89
1521088520.604101,89
1521088520.632308,89
1521088520.658479,90
1521088520.683750,89
1521088520.710122,90
1521088520.735065,88
1521088520.760345,89
1521088520.786748,90
1521088520.811367,89
1521088520.837910,90
1521088520.867727,90
1521088520.895707,88
1521088520.921665,89
1521088520.951276,91
1521088520.977237,89
1521088521.003412,90
1521088521.031291,91
1521088521.056644,90
1521088521.082173,90
1521088521.111783,91
1521088521.138893,89
1521088521.165401,90
1521088521.191386,91
1521088521.217850,91
1521088521.243897,91
1521088521.270386,92
1521088521.296817,91
1521088521.322743,92
1521088521.347825,90
1521088521.373094,91
1521088521.398107,92
1521088521.422997,92
1521088521.447653,93
1521088521.472411,92
1521088521.499961,93
1521088521.524376,92
1521088521.549914,92
1521088521.575222,92
1521088521.599923,93
1521088521.626481,94
1521088521.651307,93
1521088521.677667,94
1521088521.705255,94
1521088521.729350,94
1521088521.754896,95
1521088521.779974,94
1521088521.804702,95
1521088521.830215,94
1521088521.854660,95
1521088521.880571,94
1521088521.905301,95
1521088521.932989,96
1521088521.959306,95
1521088521.984774,97
1521088522.010514,95
1521088522.036582,96
1521088522.060801,95
1521088522.086919,96
1521088522.112224,98
1521088522.137833,97
1521088522.163321,97
1521088522.188413,96
1521088522.214563,98
1521088522.239099,99
1521088522.266270,98
1521088522.292445,99
1521088522.317683,97
1521088522.342825,99
1521088522.368073,100
1521088522.393387,99
1521088522.418900,100
1521088522.445388,99
1521088522.470568,100
1521088522.496500,100
1521088522.522401,99
1521088522.547175,100
1521088522.573428,99
1521088522.598764,100
1521088522.623706,98
1521088522.650068,99
1521088522.674884,100
1521088522.700735,99
1521088522.727925,100
1521088522.752124,99
1521088522.778771,99
1521088522.804285,100
1521088522.828843,99
1521088522.853393,100
1521088522.877959,99
1521088522.903539,100
1521088522.928806,99
1521088522.952548,100
1521088522.980445,98
1521088523.006045,99
1521088523.031614,100
1521088523.056840,99
1521088523.082200,100
1521088523.108321,99
1521088523.134506,99
1521088523.160655,100
1521088523.185401,99
1521088523.211439,100
1521088523.237838,98
1521088523.263356,99
1521088523.288148,98
1521088523.314843,98
1521088523.342678,97
1521088523.369436,96
1521088523.397397,95
1521088523.423856,94
1521088523.451199,93
1521088523.495319,92
1521088523.522232,91
1521088523.548291,90
1521088523.574383,89
1521088523.599202,88
1521088523.623647,87
1521088523.650569,85
1521088523.677256,85
1521088523.702999,84
1521088523.729769,82
1521088523.755241,81
1521088523.781595,81
1521088523.807726,81
1521088523.835123,79
1521088523.863041,78
1521088523.888002,77
1521088523.914091,75
1521088523.942333,75
1521088523.968364,76
1521088523.995274,76
1521088524.022420,77
1521088524.049054,77
1521088524.074890,78
1521088524.100319,77
1521088524.126626,76
1521088524.157266,77
1521088524.187489,78
1521088524.216168,76
1521088524.248104,77
1521088524.274961,77
1521088524.305320,77
1521088524.333824,77
1521088524.365664,77
1521088524.391231,77
1521088524.418712,77
1521088524.452713,77
1521088524.483377,77
1521088524.513421,78
1521088524.539979,77
1521088524.568658,77
1521088524.603883,76
1521088524.633503,77
1521088524.662650,77
1521088524.690380,77
1521088524.721257,79
1521088524.753708,79
1521088524.784071,79
1521088524.811760,78
1521088524.838828,80
1521088524.866439,79
1521088524.893466,79
1521088524.922395,80
1521088524.947532,79
1521088524.973627,81
1521088525.000620,81
1521088525.028322,80
1521088525.056070,80
1521088525.084894,82
1521088525.113808,82
1521088525.142658,81
1521088525.174405,81
1521088525.203311,82
1521088525.233341,82
1521088525.267036,82
1521088525.304504,82
1521088525.338247,82
1521088525.371020,82
1521088525.400795,84
1521088525.429387,84
1521088525.454322,86
1521088525.483626,84
1521088525.515880,84
1521088525.542031,86
1521088525.567928,87
1521088525.593633,86
1521088525.620246,87
1521088525.644575,86
1521088525.667317,88
1521088525.691163,87
1521088525.714273,89
1521088525.738180,88
1521088525.761161,89
1521088525.783150,89
1521088525.807618,90
1521088525.830592,89
1521088525.852650,89
1521088525.875412,91
1521088525.902032,90
1521088525.925237,91
1521088525.951754,89
1521088525.977595,91
1521088526.001489,92
1521088526.023611,91
1521088526.048062,91
1521088526.075061,92
1521088526.106709,92
1521088526.131887,94
1521088526.154401,93
1521088526.179224,92
1521088526.203430,93
1521088526.229437,95
1521088526.256949,94
1521088526.280754,95
1521088526.303770,94
1521088526.326735,96
1521088526.351429,95
1521088526.375148,96
1521088526.404826,94
1521088526.433251,96
1521088526.456952,97
1521088526.480435,96
1521088526.502209,97
1521088526.527397,97
1521088526.553506,98
1521088526.576000,97
1521088526.599131,98
1521088526.622157,98
1521088526.646215,97
1521088526.670695,98
1521088526.695207,97
1521088526.720611,98
1521088526.745099,100
1521088526.768220,99
1521088526.792242,100
1521088526.816369,99
1521088526.845690,100
1521088526.871838,99
1521088526.901442,99
1521088526.924005,100
1521088526.948298,99
1521088526.970844,100
1521088526.994968,99
1521088527.018761,98
1521088527.041720,99
1521088527.065758,98
1521088527.088634,100
1521088527.110287,99
1521088527.132234,100
1521088527.153780,99
1521088527.175410,99
1521088527.198853,100
1521088527.219906,99
1521088527.243104,98
1521088527.265293,100
1521088527.288297,99
1521088527.310981,100
1521088527.334428,99
1521088527.356736,98
1521088527.380695,99
1521088527.403285,99
1521088527.426497,100
1521088527.449451,99
1521088527.472904,100
1521088527.500318,99
1521088527.522301,100
1521088527.548903,99
1521088527.571021,100
1521088527.597840,99
1521088527.620456,100
1521088527.650727,100
1521088527.674823,99
1521088527.704230,98
1521088527.732881,98
1521088527.755403,97
1521088527.782910,96
1521088527.804758,95
1521088527.834224,93
1521088527.855362,93
1521088527.881064,91
1521088527.903406,91
1521088527.924637,90
1521088527.955449,89
1521088527.981358,88
1521088528.003592,87
1521088528.026147,87
1521088528.048971,86
1521088528.070750,85
1521088528.098128,84
1521088528.122657,82
1521088528.149358,82
1521088528.172018,80
1521088528.195447,79
1521088528.218724,79
1521088528.241403,78
1521088528.270812,76
1521088528.301413,75
1521088528.326253,76
1521088528.354818,74
1521088528.408385,72
1521088528.465926,72
1521088528.490776,72
1521088528.518788,72
1521088528.549989,72
1521088528.576657,72
1521088528.606259,72
1521088528.635339,72
1521088528.684465,72
1521088528.706659,72
1521088528.726862,72
1521088528.755548,72
1521088528.777655,71
1521088528.801706,71
1521088528.821786,72
1521088528.841984,71
1521088528.864362,72
1521088528.883703,72
1521088528.904390,72
1521088528.924592,72
1521088528.946876,71
1521088528.968130,74
1521088528.988738,73
1521088529.009800,74
1521088529.031471,74
1521088529.053078,74
1521088529.072905,73
1521088529.093692,74
1521088529.114223,74
1521088529.134655,74
1521088529.159284,75
1521088529.184041,74
1521088529.209233,75
1521088529.233542,74
1521088529.258061,75
1521088529.280992,74
1521088529.302736,73
1521088529.325079,76
1521088529.349755,75
1521088529.409000,77
1521088529.445239,76
1521088529.474866,78
1521088529.499491,79
1521088529.521726,78
1521088529.543637,77
1521088529.564902,79
1521088529.586473,79
1521088529.607538,79
1521088529.631011,81
1521088529.653288,80
1521088529.677474,81
1521088529.705383,79
1521088529.731512,80
1521088529.756735,82
1521088529.786870,81
1521088529.819361,80
1521088529.843121,81
1521088529.865405,81
1521088529.889246,83
1521088529.914308,82
1521088529.938043,83
1521088529.963606,81
1521088529.988421,82
1521088530.014728,83
1521088530.039068,82
1521088530.063712,83
1521088530.088154,83
1521088530.118123,83
1521088530.146495,81
1521088530.172830,82
1521088530.200516,83
1521088530.226284,81
1521088530.252574,82
1521088530.277771,83
1521088530.308554,83
1521088530.338296,81
1521088530.365328,83
1521088530.389565,84
1521088530.417149,83
1521088530.437454,84
1521088530.457917,84
1521088530.486516,84
1521088530.507727,83
1521088530.535181,85
1521088530.555885,84
1521088530.585384,87
1521088530.605645,86
1521088530.627401,86
1521088530.656576,86
1521088530.685352,86
1521088530.708065,86
1521088530.733427,88
1521088530.754195,86
1521088530.775231,85
1521088530.797718,87
1521088530.824168,85
1521088530.845038,87
1521088530.866173,86
1521088530.886916,86
1521088530.907648,87
1521088530.929785,86
1521088530.952689,85
1521088530.974091,88
1521088530.995416,87
1521088531.016054,87
1521088531.037994,88
1521088531.058436,87
1521088531.081321,86
1521088531.101839,88
1521088531.123589,87
1521088531.145676,86
1521088531.167372,88
1521088531.189526,87
1521088531.211377,87
1521088531.233842,89
1521088531.254470,86
1521088531.275194,86
1521088531.297490,87
1521088531.318433,86
1521088531.339555,86
1521088531.361747,87
1521088531.382622,86
1521088531.404249,86
1521088531.424890,87
1521088531.448498,86
1521088531.472091,85
1521088531.492483,87
1521088531.514843,87
1521088531.538079,88
1521088531.560349,87
1521088531.586130,89
1521088531.607053,88
1521088531.630043,88
1521088531.650800,89
1521088531.672030,88
1521088531.695255,88
1521088531.716619,89
1521088531.738492,88
1521088531.761011,87
1521088531.782871,89
1521088531.804406,88
1521088531.824307,88
1521088531.846446,89
1521088531.867599,88
1521088531.890104,87
1521088531.910571,89
1521088531.932881,88
1521088531.952758,88
1521088531.974437,89
1521088531.997374,88
1521088532.019094,87
1521088532.039417,89
1521088532.061584,88
1521088532.082839,88
1521088532.106543,89
1521088532.127756,88
1521088532.150575,89
1521088532.171860,88
1521088532.193839,88
1521088532.216051,89
1521088532.237586,88
1521088532.259828,88
1521088532.287999,88
1521088532.310408,89
1521088532.332706,90
1521088532.353446,89
1521088532.375254,88
1521088532.396245,90
1521088532.417356,89
1521088532.439131,88
1521088532.460241,90
1521088532.482654,89
1521088532.503960,88
1521088532.527295,90
1521088532.548226,89
1521088532.567860,89
1521088532.591276,90
1521088532.612166,89
1521088532.634394,88
1521088532.655233,90
1521088532.675319,89
1521088532.700440,90
1521088532.720829,90
1521088532.741569,89
1521088532.763034,88
1521088532.784077,90
1521088532.808495,89
1521088532.836024,89
1521088532.858199,89
1521088532.879542,90
1521088532.901766,88
1521088532.922992,88
1521088532.943060,87
1521088532.970179,88
1521088532.992339,89
1521088533.015148,88
1521088533.036907,88
1521088533.058513,89
1521088533.080216,88
1521088533.101906,88
1521088533.123367,89
1521088533.144243,88
1521088533.166877,88
1521088533.187850,89
1521088533.209679,88
1521088533.234347,89
1521088533.255193,89
1521088533.275771,88
1521088533.299106,89
1521088533.320177,89
1521088533.342821,88
1521088533.364265,89
1521088533.386605,88
1521088533.408068,88
1521088533.428886,89
1521088533.451445,88
1521088533.472905,88
1521088533.493230,89
1521088533.517347,88
1521088533.540984,87
1521088533.563036,89
1521088533.584194,88
1521088533.604676,87
1521088533.626453,89
1521088533.648789,88
1521088533.669291,87
1521088533.689298,90
1521088533.713637,89
1521088533.735988,90
1521088533.757877,89
1521088533.780110,89
1521088533.801750,90
1521088533.822819,89
1521088533.843312,89
1521088533.867120,90
1521088533.887320,89
1521088533.909125,89
1521088533.931246,90
1521088533.951598,89
1521088533.972292,89
1521088533.994182,90
1521088534.015860,89
1521088534.036255,89
1521088534.059707,90
1521088534.082478,89
1521088534.103005,89
1521088534.124491,90
1521088534.144902,89
1521088534.166597,89
1521088534.187534,90
1521088534.209397,90
1521088534.229608,89
1521088534.253966,91
1521088534.274107,90
1521088534.293090,90
1521088534.313176,90
1521088534.333787,91
1521088534.354113,91
1521088534.372759,90
1521088534.392330,90
1521088534.413697,89
1521088534.433647,91
1521088534.452659,90
1521088534.472365,90
1521088534.492880,89
1521088534.513405,91
1521088534.533986,90
1521088534.552718,90
1521088534.573741,89
1521088534.593663,92
1521088534.614742,91
1521088534.634996,91
1521088534.655529,93
1521088534.676213,93
1521088534.696735,92
1521088534.719000,91
1521088534.738244,93
1521088534.757582,93
1521088534.779132,92
1521088534.800452,91
1521088534.820458,93
1521088534.839880,92
1521088534.860078,92
1521088534.880514,91
1521088534.900334,94
1521088534.921989,93
1521088534.943194,93
1521088534.963449,94
1521088534.984231,93
1521088535.004014,93
1521088535.024923,92
1521088535.044695,94
1521088535.066182,93
1521088535.087033,93
1521088535.106435,93
1521088535.127277,95
1521088535.149560,94
1521088535.170255,93
1521088535.190706,95
1521088535.212592,94
1521088535.232804,94
1521088535.278709,95
1521088535.326312,94
1521088535.371529,95
1521088535.418002,96
1521088535.464050,94
1521088535.510594,94
1521088535.557106,95
1521088535.605474,96
1521088535.652315,96
1521088535.699207,97
1521088535.745988,97
1521088535.794238,97
1521088535.843742,98
1521088535.891327,98
1521088535.938604,99
1521088535.976228,99
1521088536.018548,99
1521088536.063756,100
1521088536.105456,99
1521088536.194812,100
1521088536.251554,99
1521088536.306867,100
1521088536.357712,99
1521088536.405157,100
1521088536.444400,99
1521088536.484509,100
1521088536.522942,99
1521088536.562616,100
1521088536.608678,98
1521088536.654993,99
1521088536.691517,100
1521088536.742926,100
1521088536.777755,99
1521088536.838694,100
1521088536.893513,98
1521088536.942879,96
1521088536.992985,94
1521088537.038784,93
1521088537.080369,91
1521088537.121255,90
1521088537.160062,88
1521088537.199853,87
1521088537.235523,85
1521088537.270047,83
1521088537.304444,82
1521088537.339367,81
1521088537.366731,81
1521088537.391689,78
1521088537.414194,79
1521088537.436359,78
1521088537.460780,77
1521088537.484046,76
1521088537.506573,75
1521088537.529990,73
1521088537.555164,74
1521088537.578360,73
1521088537.601623,74
1521088537.625143,75
1521088537.649080,75
1521088537.672515,77
1521088537.697964,75
1521088537.721302,76
1521088537.745278,76
1521088537.768562,76
1521088537.794797,76
1521088537.818042,76
1521088537.841776,76
1521088537.866318,76
1521088537.892095,75
1521088537.914726,77
1521088537.938009,76
1521088537.961844,76
1521088537.985896,76
1521088538.009626,76
1521088538.035279,76
1521088538.062308,75
1521088538.085882,76
1521088538.109907,76
1521088538.134887,75
1521088538.159834,76
1521088538.184116,76
1521088538.208382,75
1521088538.231994,75
1521088538.256239,76
1521088538.279230,77
1521088538.302822,78
1521088538.327082,78
1521088538.351301,78
1521088538.373974,77
1521088538.400303,78
1521088538.424129,78
1521088538.447758,79
1521088538.471291,78
1521088538.493963,79
1521088538.517644,78
1521088538.542778,80
1521088538.566928,79
1521088538.590473,80
1521088538.614987,80
1521088538.639240,82
1521088538.663861,81
1521088538.688597,82
1521088538.711813,81
1521088538.736286,83
1521088538.760714,82
1521088538.786544,83
1521088538.809947,82
